2 0.000000 100.000000 262.180540
991 820 
1 -11.368037 0.000000 -11.667797 99.756038 0.000060 6.975609 0.000007 
2 13.641644 0.000000 -11.667797 99.756203 0.000551 6.971944 0.000009 
3 13.641644 0.000000 11.667797 99.757131 -0.000648 6.970709 -0.000008 
4 -11.368037 0.000000 11.667797 99.756819 -0.000071 6.975612 -0.000008 
5 1.136804 0.000000 0.000000 101.695847 -0.001866 6.297681 -0.038171 
6 -11.368037 0.000000 0.000000 99.756413 -0.000005 6.975865 -0.000000 
7 1.136804 0.000000 -11.667797 99.754950 0.000283 6.973708 0.000032 
8 13.641644 0.000000 0.000000 99.825056 0.010532 5.992424 -0.000095 
9 1.136804 0.000000 11.667797 99.758193 -0.000312 6.973491 -0.000033 
10 -5.115617 0.000000 -5.833899 99.754938 0.000108 6.975470 0.000030 
11 -11.368037 0.000000 -5.833899 99.756095 0.000036 6.975752 0.000006 
12 -5.115617 0.000000 -11.667797 99.755505 0.000129 6.975208 0.000019 
13 1.136804 0.000000 -5.833899 99.750522 0.000496 6.968214 0.000128 
14 -5.115617 0.000000 0.000000 99.756282 -0.000005 6.976548 0.000001 
15 7.389224 0.000000 -5.833899 99.755478 0.001751 6.960704 0.000039 
16 7.389224 0.000000 -11.667797 99.755569 0.000464 6.972193 0.000022 
17 13.641644 0.000000 -5.833899 99.756904 0.001159 6.962182 0.000009 
18 7.389224 0.000000 0.000000 100.010156 0.018206 3.338851 -0.001318 
19 -5.115617 0.000000 5.833899 99.757986 -0.000123 6.975577 -0.000031 
20 -11.368037 0.000000 5.833899 99.756749 -0.000047 6.975765 -0.000007 
21 1.136804 0.000000 5.833899 99.763818 -0.000533 6.967393 -0.000136 
22 -5.115617 0.000000 11.667797 99.757439 -0.000145 6.975198 -0.000020 
23 -1.989406 0.000000 -2.916949 99.750058 0.000199 6.974824 0.000128 
24 -5.115617 0.000000 -2.916949 99.755078 0.000065 6.976035 0.000026 
25 -1.989406 0.000000 -5.833899 99.752902 0.000225 6.973868 0.000072 
26 1.136804 0.000000 -2.916949 99.737001 0.000802 6.947851 0.000426 
27 -1.989406 0.000000 0.000000 99.753659 0.000316 6.979894 0.000049 
28 7.389224 0.000000 5.833899 99.759325 -0.001237 6.956157 -0.000031 
29 13.641644 0.000000 5.833899 99.758323 -0.001493 6.952306 -0.000006 
30 7.389224 0.000000 11.667797 99.757685 -0.000521 6.971526 -0.000020 
31 4.263014 0.000000 -2.916949 99.751692 0.002105 6.916274 0.000176 
32 4.263014 0.000000 -5.833899 99.752859 0.000866 6.962017 0.000090 
33 7.389224 0.000000 -2.916949 99.758279 0.002347 6.920314 0.000040 
34 4.263014 0.000000 0.000000 100.115362 0.016900 1.764633 -0.002620 
35 -1.989406 0.000000 2.916949 99.762519 -0.000196 6.976022 -0.000123 
36 -5.115617 0.000000 2.916949 99.757654 -0.000077 6.976193 -0.000026 
37 1.136804 0.000000 2.916949 99.785778 -0.000792 6.944285 -0.000542 
38 -1.989406 0.000000 5.833899 99.760427 -0.000243 6.974066 -0.000078 
39 -0.426301 0.000000 -1.458475 99.721985 0.002334 6.956910 0.000713 
40 -1.989406 0.000000 -1.458475 99.749368 -0.001451 6.976868 0.000139 
41 -0.426301 0.000000 -2.916949 99.737479 0.012997 6.968892 0.000387 
42 1.136804 0.000000 -1.458475 99.670325 -0.000819 6.876918 0.001853 
43 -0.426301 0.000000 0.000000 99.973523 -0.064675 7.047176 -0.004437 
44 4.263014 0.000000 2.916949 99.767412 -0.002203 6.899404 -0.000114 
45 7.389224 0.000000 2.916949 99.763947 -0.002803 6.884358 -0.000024 
46 4.263014 0.000000 5.833899 99.761599 -0.000952 6.959449 -0.000081 
47 2.699909 0.000000 -1.458475 99.717285 0.007021 6.733219 0.001113 
48 2.699909 0.000000 -2.916949 99.741217 0.017185 6.923221 0.000376 
49 4.263014 0.000000 -1.458475 99.761831 0.004783 6.741723 0.000213 
50 2.699909 0.000000 0.000000 100.214350 0.060556 1.099691 -0.004413 
51 -0.426301 0.000000 1.458475 99.775950 0.000491 6.982636 -0.000400 
52 -1.989406 0.000000 1.458475 99.760470 -0.010443 6.978449 -0.000085 
53 1.136804 0.000000 1.458475 99.846748 -0.005100 6.875071 -0.001664 
54 -0.426301 0.000000 2.916949 99.772156 -0.011902 6.970265 -0.000307 
55 0.355251 0.000000 -0.729237 99.675817 0.024534 6.734514 0.001938 
56 -0.426301 0.000000 -0.729237 99.666917 0.016572 6.991170 0.001763 
57 0.355251 0.000000 -1.458475 99.717944 0.001869 6.923250 0.000840 
58 1.136804 0.000000 -0.729237 99.599513 0.024690 6.656517 0.003563 
59 0.355251 0.000000 0.000000 68.826803 -0.009274 0.045327 0.526287 
60 -8.241827 0.000000 -2.916949 99.755975 0.000031 6.975925 0.000008 
61 -11.368037 0.000000 -2.916949 99.756223 0.000017 6.975829 0.000003 
62 -8.241827 0.000000 -5.833899 99.755770 0.000059 6.975730 0.000013 
63 -8.241827 0.000000 0.000000 99.756395 -0.000006 6.976037 -0.000000 
64 -3.552511 0.000000 -1.458475 99.754324 0.000059 6.976936 0.000040 
65 -5.115617 0.000000 -1.458475 99.755545 0.000032 6.976367 0.000016 
66 -3.552511 0.000000 -2.916949 99.753611 0.000106 6.976035 0.000055 
67 -3.552511 0.000000 0.000000 99.756038 -0.000001 6.977514 0.000005 
68 -1.207854 0.000000 -0.729237 99.741841 0.003066 6.982611 0.000281 
69 -1.989406 0.000000 -0.729237 99.751966 0.005089 6.973839 0.000091 
70 -1.207854 0.000000 -1.458475 99.740596 0.000654 6.974320 0.000317 
71 -1.207854 0.000000 0.000000 99.751650 -0.000191 6.984415 0.000083 
72 2.699909 0.000000 1.458475 99.804995 -0.006735 6.672850 -0.000556 
73 4.263014 0.000000 1.458475 99.783480 -0.004781 6.622616 -0.000060 
74 2.699909 0.000000 2.916949 99.777631 -0.003658 6.911608 -0.000335 
75 0.355251 0.000000 0.729237 99.958257 -0.021399 6.986768 -0.004047 
76 -0.426301 0.000000 0.729237 99.773218 -0.041171 6.982024 -0.000345 
77 1.136804 0.000000 0.729237 100.031687 -0.009293 6.606441 -0.004998 
78 0.355251 0.000000 1.458475 99.822659 -0.001288 6.956508 -0.001296 
79 -0.035525 0.000000 -0.364619 98.894723 0.007456 6.959546 0.017140 
80 -0.426301 0.000000 -0.364619 99.733350 0.002810 7.062323 0.000338 
81 -0.035525 0.000000 -0.729237 99.563224 0.025729 6.873467 0.003992 
82 0.355251 0.000000 -0.364619 100.145935 0.097038 5.818640 -0.006307 
83 -0.035525 0.000000 0.000000 166.501730 -0.073824 7.324617 -1.777648 
84 1.918356 0.000000 -0.729237 99.463748 0.009991 6.173501 0.006885 
85 1.918356 0.000000 -1.458475 99.683353 0.006634 6.798851 0.001700 
86 2.699909 0.000000 -0.729237 99.723010 0.034190 5.925428 0.002021 
87 1.918356 0.000000 0.000000 101.885415 -0.157543 4.163197 -0.039799 
88 0.746027 0.000000 -0.364619 99.518240 0.035967 6.440643 0.005464 
89 0.746027 0.000000 -0.729237 99.609091 0.030682 6.811261 0.003163 
90 1.136804 0.000000 -0.364619 99.398407 -0.005184 5.782751 0.008652 
91 0.746027 0.000000 0.000000 101.990596 0.001495 6.731219 -0.044739 
92 -8.241827 0.000000 2.916949 99.756841 -0.000043 6.975959 -0.000009 
93 -11.368037 0.000000 2.916949 99.756609 -0.000028 6.975838 -0.000004 
94 -8.241827 0.000000 5.833899 99.757089 -0.000072 6.975767 -0.000014 
95 -3.552511 0.000000 1.458475 99.757922 -0.000063 6.977239 -0.000032 
96 -5.115617 0.000000 1.458475 99.757069 -0.000043 6.976472 -0.000014 
97 -3.552511 0.000000 2.916949 99.759014 -0.000114 6.976438 -0.000053 
98 -1.207854 0.000000 0.729237 99.760427 -0.002549 6.980575 -0.000087 
99 -1.989406 0.000000 0.729237 99.759606 -0.001170 6.987206 -0.000080 
100 -1.207854 0.000000 1.458475 99.764101 0.000103 6.980127 -0.000160 
101 -0.035525 0.000000 0.364619 99.411786 -0.135896 6.815371 0.007083 
102 -0.426301 0.000000 0.364619 99.809328 -0.014834 6.914369 -0.000971 
103 0.355251 0.000000 0.364619 100.699375 -0.045344 7.086150 -0.019058 
104 -0.035525 0.000000 0.729237 99.786294 -0.015507 7.019117 -0.000657 
105 0.159863 0.000000 -0.182309 97.460651 -0.073964 0.569064 0.050109 
106 -0.035525 0.000000 -0.182309 96.926137 0.262217 9.845810 0.050832 
