2 0.000000 100.000000 262.180540
991 820 
1 -11.368037 0.000000 -11.641948 99.756095 0.000454 6.975627 0.000006 
2 13.641644 0.000000 -11.641948 99.756221 0.004149 6.972589 0.000008 
3 13.641644 0.000000 11.641948 99.757016 -0.005094 6.971578 -0.000007 
4 -11.368037 0.000000 11.641948 99.756750 -0.000557 6.975637 -0.000007 
5 1.136804 0.000000 0.000000 102.525038 0.007196 6.777320 -0.055732 
6 -11.368037 0.000000 0.000000 99.756397 -0.000055 6.975850 -0.000000 
7 1.136804 0.000000 -11.641948 99.755169 0.002127 6.974084 0.000027 
8 13.641644 0.000000 0.000000 99.812557 0.065647 6.171396 -0.000064 
9 1.136804 0.000000 11.641948 99.757930 -0.002449 6.973895 -0.000028 
10 -5.115617 0.000000 -5.820974 99.755171 0.000790 6.975524 0.000025 
11 -11.368037 0.000000 -5.820974 99.756137 0.000264 6.975749 0.000005 
12 -5.115617 0.000000 -11.641948 99.755650 0.000968 6.975306 0.000016 
13 1.136804 0.000000 -5.820974 99.751684 0.003627 6.969854 0.000102 
14 -5.115617 0.000000 0.000000 99.756138 -0.000097 6.976475 0.000004 
15 7.389224 0.000000 -5.820974 99.755531 0.008014 6.963323 0.000035 
16 7.389224 0.000000 -11.641948 99.755674 0.003492 6.972802 0.000019 
17 13.641644 0.000000 -5.820974 99.756798 0.008582 6.964543 0.000008 
18 7.389224 0.000000 0.000000 99.979578 0.113240 3.778512 -0.001021 
19 -5.115617 0.000000 5.820974 99.757704 -0.000981 6.975693 -0.000026 
20 -11.368037 0.000000 5.820974 99.756684 -0.000373 6.975770 -0.000006 
21 1.136804 0.000000 5.820974 99.762514 -0.004304 6.968976 -0.000113 
22 -5.115617 0.000000 11.641948 99.757278 -0.001134 6.975312 -0.000017 
23 -1.989406 0.000000 -2.910487 99.752299 0.015798 6.973062 0.000085 
24 -5.115617 0.000000 -2.910487 99.755228 0.000446 6.975985 0.000023 
25 -1.989406 0.000000 -5.820974 99.753552 0.001640 6.974260 0.000059 
26 1.136804 0.000000 -2.910487 99.741704 0.005755 6.955517 0.000321 
27 -1.989406 0.000000 0.000000 99.751048 0.000431 6.979230 0.000102 
28 7.389224 0.000000 5.820974 99.758886 -0.009976 6.959627 -0.000027 
29 13.641644 0.000000 5.820974 99.757993 -0.012077 6.956480 -0.000005 
30 7.389224 0.000000 11.641948 99.757494 -0.004097 6.972251 -0.000017 
31 4.263014 0.000000 -2.910487 99.750699 0.021174 6.924797 0.000184 
32 4.263014 0.000000 -5.820974 99.753240 0.006396 6.964493 0.000079 
33 7.389224 0.000000 -2.910487 99.757872 0.016851 6.929978 0.000034 
34 4.263014 0.000000 0.000000 100.062703 0.190350 2.582229 -0.001925 
35 -1.989406 0.000000 2.910487 99.759610 -0.000858 6.975099 -0.000063 
36 -5.115617 0.000000 2.910487 99.757345 -0.000640 6.976240 -0.000020 
37 1.136804 0.000000 2.910487 99.782182 -0.007141 6.949770 -0.000478 
38 -1.989406 0.000000 5.820974 99.759795 -0.001945 6.974552 -0.000066 
39 -0.426301 0.000000 -1.455243 99.728364 0.007332 6.950347 0.000595 
40 -1.989406 0.000000 -1.455243 99.749307 0.009706 6.976070 0.000141 
41 -0.426301 0.000000 -2.910487 99.744618 0.007758 6.968868 0.000245 
42 1.136804 0.000000 -1.455243 99.680690 -0.002130 6.911530 0.001599 
43 -0.426301 0.000000 0.000000 99.869250 -0.056793 7.041557 -0.002345 
44 4.263014 0.000000 2.910487 99.766948 -0.024316 6.912400 -0.000123 
45 7.389224 0.000000 2.910487 99.762670 -0.024089 6.901063 -0.000022 
46 4.263014 0.000000 5.820974 99.760807 -0.007700 6.962354 -0.000069 
47 2.699909 0.000000 -1.455243 99.717091 0.023508 6.773555 0.001062 
48 2.699909 0.000000 -2.910487 99.739730 0.025249 6.932754 0.000392 
49 4.263014 0.000000 -1.455243 99.761141 0.038587 6.779987 0.000174 
50 2.699909 0.000000 0.000000 100.407043 0.282748 3.850821 -0.009648 
51 -0.426301 0.000000 1.455243 99.770495 0.001665 6.989259 -0.000300 
52 -1.989406 0.000000 1.455243 99.758368 -0.003198 6.979219 -0.000044 
53 1.136804 0.000000 1.455243 99.812765 -0.006483 6.885886 -0.001000 
54 -0.426301 0.000000 2.910487 99.768579 -0.010519 6.971665 -0.000237 
55 0.355251 0.000000 -0.727622 99.728201 0.020324 6.722847 0.000909 
56 -0.426301 0.000000 -0.727622 99.660180 0.012311 6.970013 0.001927 
57 0.355251 0.000000 -1.455243 99.738643 -0.001165 6.929412 0.000419 
58 1.136804 0.000000 -0.727622 99.675680 0.025490 6.814116 0.001833 
59 0.355251 0.000000 0.000000 60.357484 -0.006908 0.046157 0.635697 
60 -8.241827 0.000000 -2.910487 99.756018 0.000211 6.975903 0.000007 
61 -11.368037 0.000000 -2.910487 99.756241 0.000116 6.975816 0.000003 
62 -8.241827 0.000000 -5.820974 99.755862 0.000434 6.975735 0.000011 
63 -8.241827 0.000000 0.000000 99.756358 -0.000071 6.976009 0.000000 
64 -3.552511 0.000000 -1.455243 99.754394 0.000338 6.976567 0.000039 
65 -5.115617 0.000000 -1.455243 99.755560 0.000191 6.976279 0.000016 
66 -3.552511 0.000000 -2.910487 99.754042 0.000711 6.975767 0.000047 
67 -3.552511 0.000000 0.000000 99.755624 -0.000116 6.977197 0.000013 
68 -1.207854 0.000000 -0.727622 99.737925 0.006152 6.981197 0.000361 
69 -1.989406 0.000000 -0.727622 99.752390 -0.001316 6.966356 0.000093 
70 -1.207854 0.000000 -1.455243 99.741213 0.001886 6.971491 0.000309 
71 -1.207854 0.000000 0.000000 99.741744 0.002142 6.983079 0.000282 
72 2.699909 0.000000 1.455243 99.777614 -0.028688 6.740900 -0.000101 
73 4.263014 0.000000 1.455243 99.780407 -0.050822 6.690360 -0.000089 
74 2.699909 0.000000 2.910487 99.771946 -0.019769 6.924253 -0.000239 
75 0.355251 0.000000 0.727622 99.960695 -0.020403 6.994220 -0.004106 
76 -0.426301 0.000000 0.727622 99.758248 -0.044362 7.002964 -0.000075 
77 1.136804 0.000000 0.727622 100.035507 -0.006389 6.706033 -0.005207 
78 0.355251 0.000000 1.455243 99.816041 -0.000043 6.963581 -0.001173 
79 -0.035525 0.000000 -0.363811 98.895795 -0.010570 6.809370 0.017325 
80 -0.426301 0.000000 -0.363811 99.685647 0.003295 7.029904 0.001335 
81 -0.035525 0.000000 -0.727622 99.582121 0.022894 6.838676 0.003663 
82 0.355251 0.000000 -0.363811 100.308570 0.106328 5.797307 -0.009543 
83 -0.035525 0.000000 0.000000 156.286777 -0.053851 7.324155 -1.447920 
84 1.918356 0.000000 -0.727622 99.439746 0.034465 6.383403 0.007099 
85 1.918356 0.000000 -1.455243 99.674171 0.010029 6.850666 0.001813 
86 2.699909 0.000000 -0.727622 99.754508 0.067631 6.072858 0.001215 
87 1.918356 0.000000 0.000000 102.861083 0.162436 4.498568 -0.060067 
88 0.746027 0.000000 -0.363811 99.618682 0.036727 6.482683 0.003409 
89 0.746027 0.000000 -0.727622 99.670836 0.036341 6.870293 0.001852 
90 1.136804 0.000000 -0.363811 99.683923 0.011359 6.248394 0.002407 
91 0.746027 0.000000 0.000000 102.867994 0.002152 6.591753 -0.062528 
92 -8.241827 0.000000 2.910487 99.756737 -0.000352 6.975956 -0.000007 
93 -11.368037 0.000000 2.910487 99.756562 -0.000226 6.975831 -0.000003 
94 -8.241827 0.000000 5.820974 99.756961 -0.000572 6.975794 -0.000011 
95 -3.552511 0.000000 1.455243 99.757252 -0.000574 6.977137 -0.000019 
96 -5.115617 0.000000 1.455243 99.756809 -0.000385 6.976457 -0.000009 
97 -3.552511 0.000000 2.910487 99.758323 -0.000952 6.976436 -0.000039 
98 -1.207854 0.000000 0.727622 99.754499 0.000990 6.983738 0.000027 
99 -1.989406 0.000000 0.727622 99.757684 -0.004160 6.989573 -0.000045 
100 -1.207854 0.000000 1.455243 99.760270 -0.000914 6.982631 -0.000087 
101 -0.035525 0.000000 0.363811 99.402135 -0.149105 6.956602 0.007080 
102 -0.426301 0.000000 0.363811 99.763407 -0.012952 6.955042 -0.000111 
103 0.355251 0.000000 0.363811 100.803126 -0.039958 7.038814 -0.021082 
104 -0.035525 0.000000 0.727622 99.787896 -0.015798 7.052861 -0.000737 
105 0.159863 0.000000 -0.181905 97.656219 -0.079180 0.430421 0.046307 
106 -0.035525 0.000000 -0.181905 96.921767 0.240741 9.077571 0.052371 
107 0.159863 0.000000 -0.363811 99.073149 0.081415 5.692630 0.015210 
108 0.355251 0.000000 -0.181905 101.493271 0.162816 3.248298 -0.031146 
109 0.159863 0.000000 0.000000 104.445049 0.093667 0.143560 -0.090880 
110 -0.817078 0.000000 -0.363811 99.725987 -0.003301 6.987661 0.000590 
111 -1.207854 0.000000 -0.363811 99.737609 0.002484 6.979969 0.000369 
112 -0.817078 0.000000 -0.727622 99.721355 0.009976 6.974084 0.000701 
113 -0.817078 0.000000 0.000000 99.741322 -0.014126 7.000916 0.000266 
114 -0.230913 0.000000 -0.181905 99.997036 -0.020862 7.341160 -0.005330 
115 -0.426301 0.000000 -0.181905 99.777703 -0.046929 7.073023 -0.000562 
116 -0.230913 0.000000 -0.363811 99.414389 0.053878 7.189345 0.006509 
117 -0.230913 0.000000 0.000000 100.822541 -0.084690 7.093605 -0.021551 
118 1.918356 0.000000 0.727622 99.964905 -0.047288 6.040463 -0.002947 
119 2.699909 0.000000 0.727622 99.807893 -0.090416 5.961724 0.000283 
120 1.918356 0.000000 1.455243 99.808631 -0.016634 6.773957 -0.000765 
121 0.746027 0.000000 0.363811 99.874431 -0.036328 6.252134 -0.001399 
122 1.136804 0.000000 0.363811 100.319000 -0.012482 6.412961 -0.010503 
123 0.746027 0.000000 0.727622 99.909682 -0.022245 6.772673 -0.002781 
124 0.159863 0.000000 0.181905 99.385844 -0.261325 10.405204 0.001412 
125 -0.035525 0.000000 0.181905 98.284471 0.058272 4.688060 0.031818 
126 0.355251 0.000000 0.181905 102.362095 -0.045621 5.999560 -0.051400 
127 0.159863 0.000000 0.363811 99.728719 -0.094139 7.564779 -0.000305 
128 0.062169 0.000000 -0.090953 84.937186 0.070576 -5.641885 0.275384 
129 -0.035525 0.000000 -0.090953 101.118925 0.090484 23.189769 -0.076281 
130 0.062169 0.000000 -0.181905 95.284087 0.095522 3.922544 0.090555 
131 0.159863 0.000000 -0.090953 97.482652 -0.069720 -13.029620 0.032736 
132 0.062169 0.000000 0.000000 177.828358 0.023148 0.783968 -2.162354 
133 -0.817078 0.000000 0.363811 99.748660 -0.008092 6.991461 0.000132 
