2 0.000000 100.000000 262.180540
1339 1126 
1 -11.368037 0.000000 -11.667797 99.756405 -6.975560 -0.000022 0.000000 
2 13.641644 0.000000 -11.667797 99.756335 -6.975892 -0.000438 0.000001 
3 13.641644 0.000000 11.667797 99.756009 -6.981188 0.000353 0.000000 
4 -11.368037 0.000000 11.667797 99.756411 -6.976129 -0.000027 -0.000001 
5 1.136804 0.000000 0.000000 101.971305 -6.649154 -0.000928 -0.044236 
6 -11.368037 0.000000 0.000000 99.756397 -6.975862 -0.000018 -0.000000 
7 1.136804 0.000000 -11.667797 99.756353 -6.975818 -0.000105 0.000001 
8 13.641644 0.000000 0.000000 99.810905 -6.194989 0.105728 -0.000061 
9 1.136804 0.000000 11.667797 99.756356 -6.978389 -0.000147 -0.000003 
10 -5.115617 0.000000 -5.833899 99.756326 -6.975931 -0.000097 0.000001 
11 -11.368037 0.000000 -5.833899 99.756396 -6.975682 -0.000024 0.000000 
12 -5.115617 0.000000 -11.667797 99.756391 -6.975582 -0.000047 0.000000 
13 1.136804 0.000000 -5.833899 99.756158 -6.981200 -0.000313 -0.000003 
14 -5.115617 0.000000 0.000000 99.756197 -6.976555 0.000002 0.000003 
15 7.389224 0.000000 -5.833899 99.755728 -6.981970 -0.001931 0.000005 
16 7.389224 0.000000 -11.667797 99.756305 -6.976000 -0.000269 0.000002 
17 13.641644 0.000000 -5.833899 99.755918 -6.981413 -0.003329 0.000002 
18 7.389224 0.000000 0.000000 99.977473 -3.807316 0.850023 -0.001071 
19 -5.115617 0.000000 5.833899 99.756448 -6.976902 -0.000006 -0.000003 
20 -11.368037 0.000000 5.833899 99.756411 -6.976038 -0.000019 -0.000001 
21 1.136804 0.000000 5.833899 99.756580 -6.985555 -0.000706 -0.000017 
22 -5.115617 0.000000 11.667797 99.756423 -6.976758 -0.000057 -0.000002 
23 -1.989406 0.000000 -2.916949 99.756592 -6.973753 -0.001867 -0.000001 
24 -5.115617 0.000000 -2.916949 99.756226 -6.976222 -0.000098 0.000003 
25 -1.989406 0.000000 -5.833899 99.756297 -6.976638 -0.000264 0.000001 
26 1.136804 0.000000 -2.916949 99.759320 -6.992032 -0.000659 -0.000081 
27 -1.989406 0.000000 0.000000 99.752809 -6.980014 -0.000003 0.000066 
28 7.389224 0.000000 5.833899 99.755179 -6.992327 0.000777 0.000001 
29 13.641644 0.000000 5.833899 99.755128 -6.993253 0.003178 0.000001 
30 7.389224 0.000000 11.667797 99.756112 -6.980328 -0.000005 -0.000001 
31 4.263014 0.000000 -2.916949 99.751796 -7.010634 -0.006756 0.000043 
32 4.263014 0.000000 -5.833899 99.755681 -6.982539 -0.001034 0.000005 
33 7.389224 0.000000 -2.916949 99.753571 -7.010233 -0.013409 0.000008 
34 4.263014 0.000000 0.000000 100.127589 -1.604262 -2.171587 -0.003282 
35 -1.989406 0.000000 2.916949 99.755109 -6.972005 -0.000487 0.000031 
36 -5.115617 0.000000 2.916949 99.756351 -6.976810 0.000052 -0.000001 
37 1.136804 0.000000 2.916949 99.760380 -6.998424 -0.003131 -0.000111 
38 -1.989406 0.000000 5.833899 99.756625 -6.978578 -0.000060 -0.000008 
39 -0.426301 0.000000 -1.458475 99.746920 -6.988211 -0.015280 0.000172 
40 -1.989406 0.000000 -1.458475 99.753730 -6.979978 -0.000159 0.000047 
41 -0.426301 0.000000 -2.916949 99.752944 -6.979705 -0.000850 0.000063 
42 1.136804 0.000000 -1.458475 99.740863 -7.044100 -0.002889 0.000214 
43 -0.426301 0.000000 0.000000 99.946498 -7.098795 0.012510 -0.003970 
44 4.263014 0.000000 2.916949 99.752661 -7.027092 -0.000593 0.000003 
45 7.389224 0.000000 2.916949 99.752021 -7.034453 0.009404 0.000005 
46 4.263014 0.000000 5.833899 99.755553 -6.990607 -0.000420 -0.000004 
47 2.699909 0.000000 -1.458475 99.737976 -7.116180 -0.008654 0.000170 
48 2.699909 0.000000 -2.916949 99.752041 -7.007578 -0.001762 0.000042 
49 4.263014 0.000000 -1.458475 99.741766 -7.127976 -0.041913 0.000077 
50 2.699909 0.000000 0.000000 100.151643 -3.210509 0.084776 -0.004067 
51 -0.426301 0.000000 1.458475 99.749463 -6.989971 0.013607 0.000118 
52 -1.989406 0.000000 1.458475 99.754757 -6.977113 0.001825 0.000031 
53 1.136804 0.000000 1.458475 99.757765 -7.045687 -0.008153 -0.000125 
54 -0.426301 0.000000 2.916949 99.756072 -6.986761 0.001049 -0.000009 
55 0.355251 0.000000 -0.729237 99.800972 -7.095908 -0.130606 -0.001060 
56 -0.426301 0.000000 -0.729237 99.709786 -7.030007 0.005524 0.000854 
57 0.355251 0.000000 -1.458475 99.767294 -7.012659 -0.018961 -0.000269 
58 1.136804 0.000000 -0.729237 99.794903 -7.163032 0.013985 -0.001033 
59 0.355251 0.000000 0.000000 66.808400 -0.032602 0.002200 0.553664 
60 -8.241827 0.000000 -2.916949 99.756360 -6.975877 -0.000033 0.000001 
61 -11.368037 0.000000 -2.916949 99.756394 -6.975766 -0.000021 0.000000 
62 -8.241827 0.000000 -5.833899 99.756375 -6.975740 -0.000040 0.000000 
63 -8.241827 0.000000 0.000000 99.756364 -6.976035 -0.000015 0.000000 
64 -3.552511 0.000000 -1.458475 99.755853 -6.977049 -0.000148 0.000009 
65 -5.115617 0.000000 -1.458475 99.756186 -6.976390 -0.000058 0.000003 
66 -3.552511 0.000000 -2.916949 99.756033 -6.976725 -0.000259 0.000006 
67 -3.552511 0.000000 0.000000 99.755848 -6.977344 0.000046 0.000009 
68 -1.207854 0.000000 -0.729237 99.748791 -6.981206 0.002709 0.000144 
69 -1.989406 0.000000 -0.729237 99.755360 -6.981010 -0.008045 0.000013 
70 -1.207854 0.000000 -1.458475 99.750958 -6.982110 -0.003754 0.000100 
71 -1.207854 0.000000 0.000000 99.748807 -6.984237 0.000398 0.000140 
72 2.699909 0.000000 1.458475 99.736047 -7.153285 -0.017158 0.000155 
73 4.263014 0.000000 1.458475 99.739970 -7.175376 0.018147 0.000045 
74 2.699909 0.000000 2.916949 99.752386 -7.018892 -0.003770 0.000020 
75 0.355251 0.000000 0.729237 99.836402 -7.103969 0.125461 -0.001779 
76 -0.426301 0.000000 0.729237 99.723876 -7.013303 0.007784 0.000596 
77 1.136804 0.000000 0.729237 99.837942 -7.168087 -0.035378 -0.001900 
78 0.355251 0.000000 1.458475 99.773207 -7.014794 0.015134 -0.000390 
79 -0.035525 0.000000 -0.364619 99.154292 -7.198397 0.029426 0.011661 
80 -0.426301 0.000000 -0.364619 99.770494 -7.025891 0.049128 -0.000352 
81 -0.035525 0.000000 -0.729237 99.661756 -7.032266 -0.076324 0.001808 
82 0.355251 0.000000 -0.364619 100.433259 -7.475297 -0.622784 -0.014311 
83 -0.035525 0.000000 0.000000 163.798854 -7.441716 -0.018984 -1.688544 
84 1.918356 0.000000 -0.729237 99.726928 -7.308235 0.064342 0.000113 
85 1.918356 0.000000 -1.458475 99.754258 -7.077718 0.014640 -0.000101 
86 2.699909 0.000000 -0.729237 99.689590 -7.457657 -0.059043 0.000637 
87 1.918356 0.000000 0.000000 101.845057 -8.410704 -0.415108 -0.044333 
88 0.746027 0.000000 -0.364619 99.738312 -7.568284 0.087805 -0.000502 
89 0.746027 0.000000 -0.729237 99.758496 -7.126693 0.019167 -0.000255 
90 1.136804 0.000000 -0.364619 99.863759 -7.655999 -0.056602 -0.003139 
91 0.746027 0.000000 0.000000 102.199343 -6.567787 -0.004349 -0.048784 
92 -8.241827 0.000000 2.916949 99.756392 -6.976187 -0.000007 -0.000000 
93 -11.368037 0.000000 2.916949 99.756404 -6.975957 -0.000017 -0.000000 
94 -8.241827 0.000000 5.833899 99.756417 -6.976299 -0.000017 -0.000001 
95 -3.552511 0.000000 1.458475 99.756057 -6.977530 0.000186 0.000004 
96 -5.115617 0.000000 1.458475 99.756264 -6.976700 0.000047 0.000001 
97 -3.552511 0.000000 2.916949 99.756317 -6.977595 0.000158 -0.000001 
98 -1.207854 0.000000 0.729237 99.750973 -6.983858 0.001046 0.000097 
99 -1.989406 0.000000 0.729237 99.755586 -6.981928 0.007804 0.000008 
100 -1.207854 0.000000 1.458475 99.752147 -6.983386 0.003254 0.000074 
101 -0.035525 0.000000 0.364619 99.139607 -7.218331 -0.031951 0.011923 
102 -0.426301 0.000000 0.364619 99.747086 -7.033291 -0.080544 0.000105 
103 0.355251 0.000000 0.364619 100.471322 -7.474410 0.618904 -0.015074 
104 -0.035525 0.000000 0.729237 99.690391 -7.047491 0.085457 0.001215 
105 0.159863 0.000000 -0.182309 98.383426 -8.516160 -4.890439 0.022426 
106 -0.035525 0.000000 -0.182309 97.604564 -7.295183 2.756169 0.041253 
107 0.159863 0.000000 -0.364619 99.336096 -7.296169 -0.868712 0.007835 
108 0.355251 0.000000 -0.182309 101.849558 -8.982112 -1.460947 -0.045615 
109 0.159863 0.000000 0.000000 113.791064 0.016968 0.037180 -0.294841 
110 -0.817078 0.000000 -0.364619 99.749160 -7.008188 0.008099 0.000099 
111 -1.207854 0.000000 -0.364619 99.747867 -6.983889 -0.000181 0.000159 
112 -0.817078 0.000000 -0.729237 99.741137 -6.985521 0.000613 0.000291 
113 -0.817078 0.000000 0.000000 99.758366 -7.009284 0.005950 -0.000086 
114 -0.230913 0.000000 -0.182309 100.283791 -7.137562 0.366359 -0.010792 
115 -0.426301 0.000000 -0.182309 99.875794 -7.094825 0.067916 -0.002552 
116 -0.230913 0.000000 -0.364619 99.568170 -7.065212 0.268828 0.003619 
117 -0.230913 0.000000 0.000000 101.118041 -7.208058 -0.028196 -0.027682 
118 1.918356 0.000000 0.729237 99.769941 -7.370047 -0.144401 -0.000838 
119 2.699909 0.000000 0.729237 99.701594 -7.544014 -0.034483 0.000268 
120 1.918356 0.000000 1.458475 99.749068 -7.099374 -0.034326 -0.000028 
121 0.746027 0.000000 0.364619 99.768921 -7.574761 -0.111525 -0.001123 
122 1.136804 0.000000 0.364619 99.926108 -7.659878 0.074386 -0.004391 
123 0.746027 0.000000 0.729237 99.804567 -7.129002 -0.037447 -0.001178 
124 0.159863 0.000000 0.182309 98.405202 -8.473105 4.893566 0.022068 
125 -0.035525 0.000000 0.182309 97.614432 -7.321086 -2.750675 0.041026 
126 0.355251 0.000000 0.182309 101.826517 -8.982331 1.484279 -0.045153 
127 0.159863 0.000000 0.364619 99.361600 -7.315096 0.879662 0.007299 
128 0.062169 0.000000 -0.091155 86.422920 -10.508719 -8.441165 0.234939 
129 -0.035525 0.000000 -0.091155 103.253580 -7.732951 17.726547 -0.103533 
130 0.062169 0.000000 -0.182309 96.048652 -7.881310 -1.879493 0.070901 
131 0.159863 0.000000 -0.091155 99.371484 -12.668483 -13.411471 -0.021505 
132 0.062169 0.000000 0.000000 192.287717 -0.767717 -0.006871 -2.697516 
133 -0.817078 0.000000 0.364619 99.752175 -6.995912 0.002176 0.000056 
134 -1.207854 0.000000 0.364619 99.748534 -6.984226 0.000816 0.000145 
135 -0.817078 0.000000 0.729237 99.744418 -6.989419 0.001903 0.000220 
136 -0.230913 0.000000 0.182309 100.261506 -7.144869 -0.403883 -0.010358 
137 -0.426301 0.000000 0.182309 99.860491 -7.030324 -0.076628 -0.002155 
138 -0.230913 0.000000 0.364619 99.567661 -7.054160 -0.271906 0.003645 
139 -0.133219 0.000000 -0.091155 103.180869 -7.333538 2.438193 -0.070602 
140 -0.230913 0.000000 -0.091155 100.774128 -7.189140 0.423754 -0.020729 
141 -0.133219 0.000000 -0.182309 100.010325 -7.388618 1.787853 -0.005985 
142 -0.133219 0.000000 0.000000 106.156733 -7.262153 -0.011232 -0.132199 
143 0.062169 0.000000 0.091155 86.315699 -10.498914 8.438098 0.236817 
144 -0.035525 0.000000 0.091155 103.247291 -7.756889 -17.739399 -0.103486 
145 0.159863 0.000000 0.091155 99.382280 -12.595214 13.414360 -0.021542 
146 0.062169 0.000000 0.182309 96.082554 -7.883284 1.904629 0.070237 
147 0.013322 0.000000 -0.045577 74.477269 -11.607737 -14.641652 0.410402 
148 -0.035525 0.000000 -0.045577 142.635465 -7.692645 28.342922 -1.120737 
149 0.013322 0.000000 -0.091155 76.943751 -9.094150 5.396471 0.396783 
150 0.062169 0.000000 -0.045577 188.972184 -0.629084 -18.990541 -2.607152 
151 0.013322 0.000000 0.000000 241.517322 -3.666165 0.009401 -4.834406 
152 -0.133219 0.000000 0.091155 103.192082 -7.365428 -2.434763 -0.070878 
153 -0.230913 0.000000 0.091155 100.760180 -7.197907 -0.473977 -0.020465 
154 -0.133219 0.000000 0.182309 99.977312 -7.340177 -1.799856 -0.005258 
155 0.013322 0.000000 0.045577 74.401001 -11.880324 14.628110 0.410937 
156 -0.035525 0.000000 0.045577 142.630564 -7.716021 -28.370501 -1.120790 
157 0.062169 0.000000 0.045577 188.978070 -0.654932 18.992264 -2.607385 
158 0.013322 0.000000 0.091155 76.951195 -9.143352 -5.420140 0.396553 
159 -1.989406 0.000000 -8.750848 99.756358 -6.975986 -0.000116 0.000000 
160 -5.115617 0.000000 -8.750848 99.756373 -6.975720 -0.000066 0.000001 
161 -1.989406 0.000000 -11.667797 99.756380 -6.975666 -0.000069 0.000000 
162 1.136804 0.000000 -8.750848 99.756303 -6.976550 -0.000177 0.000001 
163 -0.426301 0.000000 -4.375424 99.756340 -6.978946 -0.000697 -0.000003 
